value,label
-0.38322125690250347,0
-0.019231490804813865,0
0.4773648539032143,0
0.6015404210725949,0
1.01998287813355,0
1.4022040976186987,0
1.388654809549495,0
1.43056012836314,0
1.4506973509270586,0
1.266536506023497,0
1.1653247582111899,0
0.9316796889668969,0
0.5021194515673002,0
0.3348975091565891,0
-0.2088111767540257,0
-0.6091044661498217,0
-0.8065677646709328,0
-1.3279629714617702,0
-1.3378117595042016,0
-1.4593803413176272,0
-1.570388408806478,0
-1.557622542865575,0
-1.246542121023829,0
-1.1915600975855885,0
-0.8502115932730705,0
-0.3925503259368621,0
0.012996660790148934,0
0.3981895268686033,0
0.7948079168122751,0
1.1645730418299283,0
1.2374512233814798,0
1.39299669626004,0
1.519450301853205,0
1.4280349941245671,0
1.3469611057960122,0
1.1203439688720926,0
0.9659116193221235,0
0.5338116954127348,0
0.12124399989741441,0
-0.0015177314884730689,0
-0.5245577623024019,0
-0.7600359660172493,0
-1.3162458560315655,0
-1.374952164498998,0
-1.5741001843478228,0
-1.4084677296901844,0
-1.3980923900639972,0
-1.375722715441631,0
-1.01370416411389,0
-0.6463431887038997,0
-0.3751485152819336,0
0.13298392797422082,0
0.419180047810953,0
0.6435095171111995,0
1.0521980029706386,0
1.3031411583370036,0
1.5236478941277447,0
1.5130998464409111,0
1.4836677410300494,0
1.4450352905307005,0
1.1259488226236098,0
0.8476634668906998,0
0.5398839032410432,0
0.13948280897271936,0
-0.1370219800202262,0
-0.49614529798215906,0
-0.8849461415393258,0
-1.1928252625832108,0
-1.3072462628815384,0
-1.4957546731947475,1
-1.548849303379681,0
-1.3819772621282593,0
-1.2948103960957063,0
-1.047690765488265,0
-1.45241265565202,1
-0.2954416089950407,0
-0.008515798019543,0
0.34352967480602403,0
0.6303964514458786,0
0.9913938974667176,0
1.2339186703241711,0
1.3822700950416023,0
1.52125290090273,0
1.5304469910024205,0
1.3133250419993745,0
1.0841257098350756,0
0.9695863463697854,0
0.44931245716535306,0
0.2602828149381223,0
-0.12270199589340698,0
-0.6261869571107859,0
-1.6378618462555379,1
-1.2227517265707506,0
-1.2889531791119262,0
-1.4427942034737016,0
-1.445937583379501,0
-1.4253999093450223,0
-1.362255310580369,0
-1.093037941661242,0
-0.7449539296752403,0
-0.3760709351338802,0
0.07960068582527213,0
0.3334924295841303,0
0.7759570238302562,0
0.9150088644465697,0
1.2662762859961558,0
1.4410306114319258,0
1.5060919087410571,0
1.3500751418125843,0
1.4231922611140124,0
1.0248268064336952,0
0.7350161140465059,0
0.6065334283313196,0
0.21320472639534277,0
-0.16953088204617212,0
-0.6025042110407418,0
-0.85242045387725,0
-1.227074210985406,0
-1.2222289097313905,0
-1.4091402097160173,0
-1.4432182452564835,0
-1.390127739181329,0
-1.3119234769160655,0
-1.0170062343346213,0
-0.705961929859009,0
-0.36035483888003206,0
-0.012365018193465045,0
0.378164212477953,0
0.6049432719662913,0
0.9330923674523743,0
1.2527658383033577,0
1.5814900261131832,0
1.6405158527170318,0
1.5409028145742318,0
1.3789629081230228,0
1.0199413423359465,0
0.8326711283553057,0
0.46940011212017485,0
0.31513315288680893,0
-0.2413449072802837,0
-0.6191868175537301,0
-0.8457524801437923,0
-1.279326496552494,0
-1.3910173256967506,0
-1.5089186955343794,0
-1.486692578413164,0
-1.4810453598016964,0
-1.1564582583946725,0
-1.0018278345612317,0
-0.7426163453227331,0
-0.442543475190858,0
0.09074345285371718,0
0.4679979320587547,0
0.7039855899148485,0
0.9564034451125936,0
1.2849989858004474,0
1.4912962048844325,0
1.4213350392523119,0
1.3401835705633578,0
1.3578874392904325,0
0.9448396364359537,0
0.8733827940355847,0
0.5564930796720744,0
0.19496664004887415,0
-0.3230801587321365,0
-0.5178336513908292,0
-0.8936383938975218,0
-1.215489144672655,0
-1.3137637179515977,0
-1.4816303072189012,0
-1.5058595463251518,0
-1.3492597543168876,0
-1.365159855232224,0
-1.0708897436423452,0
-0.7779524639891731,0
-0.34202225337091186,0
0.16793567696373335,0
0.42627766440514836,0
0.7956540308402179,0
1.0247373800164277,0
1.1678074862120487,0
1.3952644941188967,0
1.5558325736968064,0
1.482532814897537,0
1.3439584443927104,0
1.208211236690763,0
1.4550828682256132,1
0.6587799955797377,0
0.3594642000793659,1
-0.17681459848138914,0
-0.5829436295985926,0
-0.9367930991347891,0
-1.2550280811597834,0
-1.341872420768825,0
-1.4518247511162157,0
-1.5299354858162968,0
-1.4086644706159954,0
-1.1789139069121455,0
-1.0966031462992671,0
-0.7392303434874434,0
-0.2705916613706963,0
0.06440939765270515,0
0.4066845802627891,0
0.5892310789421369,0
0.9162341041706002,0
1.3255649883675882,0
1.3227589896009866,0
1.5210454336581474,0
1.4782343508581115,0
1.3593156668153668,0
1.1276779584973489,0
0.9316015784842591,0
0.5138748894426169,0
0.26723572047132516,0
-0.17536637806744113,0
-0.3963980450523634,0
-0.9515129635501063,0
-1.2444937723244143,0
-1.2454709216027484,0
-1.3431007080120039,0
-1.484926232440508,0
-1.3932282950442465,0
-1.4673020051017067,1
-1.0559305152372391,0
-0.7970458699171903,0
-0.5150572048696613,0
0.03343081620252567,1
0.2357924262216193,0
0.8318893887782179,0
1.0382223273604563,0
1.2474095557255303,0
1.3517368145252155,0
1.5675727134374293,0
1.306874704269413,0
1.3051898476617911,0
1.1069984196603198,0
1.0038633804695056,0
1.205000138546982,1
0.13196955514891118,0
-0.2203238577354299,0
-0.5268330985909742,0
-0.9374444801753543,0
-1.1224545542532955,0
-0.1969770629517745,1
-1.3969710363502825,0
-1.5138520487571634,0
-1.3972019193795844,0
-1.1117643817048313,0
-0.9844147879297214,0
-0.8791339836522696,0
-0.3170699250888851,0
-0.0024110750859302043,0
0.45425349429285256,0
0.7472545441302485,0
1.0395215884702291,0
1.2916702059592509,0
1.4447211179242045,0
1.4494059600074296,0
1.4217025987830634,0
1.3326594816336363,0
1.1422511963180022,0
1.0171286296451734,0
0.5158024231405884,0
0.1717191101803418,0
-0.14309211366437374,0
-0.3764293542591409,0
-0.8550210884025533,0
-1.0821431306871245,0
-1.4626833225830442,0
-1.5632255009999265,0
-1.5332175001591435,0
-1.4958021579435752,0
-1.1743415502098329,0
-1.6574842924492983,1
-0.6998964919538249,0
-0.4426732726996528,0
-0.06800707679609128,0
0.27380087024657673,0
0.6915172463594963,0
1.0141846414302969,0
1.2893218130148938,0
1.3589926811931035,0
1.525103329517949,0
1.6723843976880977,0
1.5245831357195168,0
1.2663077910777103,0
0.9710260104391325,0
0.6451078085230315,0
0.8528451202579236,1
-0.29102593762546514,0
-0.682462526773332,0
-1.5238582783798902,1
-1.1858418331363714,0
-1.474293636685239,0
-1.4214963991459655,0
-1.6212736977672269,0
-1.4125826713699638,0
-1.3791013272561905,0
-1.0258523024335788,0
-0.6641716250263968,0
-1.003696479027381,1
-0.0024376199229682203,0
0.39923594608949287,0
0.6547616430694284,0
0.9816487304634653,0
1.2842074182573844,0
1.511918514860311,0
1.4972098227556125,0
1.536413494101326,0
1.4366495055964452,0
1.1383726508337462,0
0.8171464553640571,0
0.6219364365578193,0
0.11609828464654896,0
-0.2159025566731968,0
-0.44943256399522363,0
-0.8592651762356058,0
-1.2075860766648678,0
-1.43401648760278,0
-1.4966856784967733,0
-1.5233157244728766,0
-1.2638521075340121,0
-1.1705660212525095,0
-0.9910994633773491,0
-0.6730220007731726,0
-0.27849848584414083,0
0.03598135059531743,0
0.8206738545892313,1
0.6406314722962078,0
1.0148529157171584,0
1.3218891250035254,0
1.6349416117712974,1
1.5375478260170428,0
1.5741259299210033,0
1.3373144985250467,0
1.093358399216616,0
0.7993199248593761,0
0.5500984487749319,0
0.1572436418184053,0
-0.18604930794032953,0
-0.5881070276241622,0
-0.8023346294138254,1
-1.2877859367516773,0
-1.4007890128157836,0
-1.500295978644402,0
-1.5267593341630805,0
-1.3464564418421499,0
-1.3968365217344385,0
-1.04258342477765,0
-0.6902153000770723,0
-0.4355344739228527,0
-0.04177352855023073,0
0.3032810885799311,0
0.6633352703791431,0
1.198162785358282,1
1.1053298049305567,1
1.3862118612862442,0
1.5540637605159349,0
1.4454642186556836,0
1.296991939680263,0
1.0604474797382126,0
0.7628432154046112,0
0.5757041215414329,0
0.14361873889005283,0
-0.15877695442937279,0
-0.5379336740375907,0
-0.7579584463241482,0
-1.0209460247195352,0
-1.4081458469567147,0
-1.4464547479161942,0
-1.4156682059139534,0
-1.4551719040602147,0
-1.2681020413502553,0
-1.0509917988118769,0
-0.7245469903689468,0
-0.3746032201229416,0
0.002939509191381133,0
0.3731987666725479,0
0.733667339630695,0
1.104452469712383,0
1.221526787545827,0
1.368467699331633,0
1.573980209464393,0
1.3779345482307894,0
1.2901023056792467,0
1.056623308894329,0
1.0203198624876422,0
0.6514883390287856,0
0.19142634503020384,0
-0.322417218048654,0
-0.6089304132413702,0
-0.906097024348865,0
-0.5913951291485211,1
-1.4248154461395768,0
-1.5664524067816608,0
-1.4185994486192595,0
-1.5571678938507323,0
-1.2717296655082835,0
-0.6972900485267621,1
-0.7536849710122964,0
-0.28673830702671443,0
-0.06625024527012424,0
0.36037354486688733,0
0.7111385303883634,0
0.965709731569349,0
1.270369937501506,0
1.412010626478713,0
1.4338912386963405,0
1.3685611306822891,0
1.4052478468321492,0
1.1605024523319885,0
0.9769748280292715,0
0.5650737459795843,0
0.26034046075791495,0
-0.1608570189586058,0
-0.5421259510142457,0
-0.8779277548967571,0
-1.279354130104167,0
-0.18804694905216915,1
-1.4866786047983913,0
-1.546364379455846,0
-1.5040764315881692,0
-1.2499415610547706,0
-1.065873229359334,0
-0.6764939626160655,0
-0.3858738457564794,0
0.04821390132406171,0
0.7880539154960672,1
0.681723046281343,0
0.9932971074684829,0
1.171903805259129,0
1.3972539238216708,0
1.4593421590488034,0
1.5233265638168862,0
1.4166683121021744,0
1.1286429224005583,0
0.8317555882588307,0
0.5560493707836791,0
0.13218546788649546,0
-0.9301406669697476,1
-0.5419502596076055,0
-0.9367749713946308,0
-1.1180873429313418,0
-1.4459385183795928,0
-1.4068494537572052,0
-1.5848602432968637,0
-1.4873024820651948,0
-1.1966590309522247,0
-1.012257761986353,0
-0.6235147937023713,0
-0.3632073230711312,0
0.08816699228672724,0
0.33595283256103053,0
0.7822568619975372,0
1.1405478277093097,0
1.1877843421867644,0
1.4674127896637805,0
1.700501857148971,0
1.4791518103760275,0
1.341909022421834,0
1.1528761163686858,0
0.9670444832029013,0
0.5565462010048531,0
0.26988518848475496,0
-0.1827690799822003,0
-0.454108889409828,0
-0.8852729579084795,0
-1.1595000779276166,0
-1.4565562686352589,0
-1.4522550149857358,0
-1.3923474924546577,0
-1.5307817920325768,0
-1.1434821013606764,0
-1.032773009082439,0
-0.6465702424445345,0
-0.40960109211208096,0
0.031276016080634364,0
0.3296833813275529,0
1.2065921468458982,1
1.1399349451130467,0
0.3159375571821701,1
1.3863398653398917,0
1.4771302507654416,0
1.4123330308991786,0
1.3433260994193499,0
1.1280062188598086,0
0.9037861369389882,0
0.525800125292251,0
0.15058378609556256,0
-0.14519449770906234,0
-0.5280038535883437,0
-0.814163318133897,0
-1.2651356123257436,0
-1.4184765381236062,0
-1.475151505616712,0
-1.5825252905145588,0
-1.3637333195619166,0
-1.3258085637660468,0
-1.002991716281847,0
-0.7421077923605959,0
-0.29569619761700106,0
0.08828372301684195,0
0.26552836458147433,0
0.693165609795282,0
1.0534083831969059,0
1.2637472451334895,0
1.3927017073597536,0
1.4128876147116733,0
1.4728726800206742,0
1.342004722895209,0
1.2291371455360034,0
1.004594939526628,0
0.5391589259429665,0
0.06553019400716334,0
-0.2023275200177289,0
-0.5670068436411536,0
-1.0185416841796755,0
-1.306987554791272,0
-1.3460645828698103,0
-1.5145030973563514,0
-1.4906800561592,0
-1.4716450822385458,0
-1.320699942940331,0
-0.9740838855558979,0
-0.6366080596319927,0
-0.28954474850121303,0
-0.01925801964405498,1
0.44727595007181986,0
0.8380384759772166,0
1.045501716108841,0
1.4180622767763376,0
1.6024237195682494,0
1.5083780773047233,0
1.323178018357046,0
1.3183321516286068,0
1.1672263201653528,0
0.8746361725757323,0
0.30294393334814235,0
0.22571075176565658,0
-0.15264943716889412,0
-0.5307179857433308,0
-0.7997853306531004,0
-1.2328410454106655,0
-1.4753654982017836,0
-1.5553431818629926,0
-1.3658700590644965,0
-1.4320503751706857,0
-1.3286948881542577,0
-1.6504319731610995,1
-0.7935308972405368,0
-0.3985538453623797,0
-0.19018988765177564,0
0.22112222013173327,0
0.7339635420847042,0
1.0681542620265931,0
1.152593896295913,0
1.3696226573343786,0
1.5548407150243784,0
1.4990920982596703,0
1.2830478854884144,0
1.1351112979621178,0
0.9332649310577135,0
0.5421891064418944,0
0.22689173096479026,0
-0.2657563970431107,0
-0.6248387839930827,0
-0.944999033790635,0
-1.2259034338005002,0
-1.2291714208258906,0
-1.412108332193621,0
-1.5559748771660669,0
-1.5386930102004022,0
-1.2569441621286144,0
-1.0547118646333207,0
-0.6786105112640635,0
-0.4364741617283718,0
0.029294694694397785,0
0.38553785308219035,0
0.7329849401310814,0
0.9963317102318682,0
1.2495462727432454,0
1.4203640915382436,0
1.5332716182886288,0
1.2840220683044097,0
1.3857636983048782,0
1.213264773440344,0
0.9113146953727812,0
0.4706349676846676,0
0.16125677935117605,0
-0.47165907930314827,1
-1.3259741008865435,1
-0.9264383671783942,0
-1.1820369204834076,0
-1.477341197044435,0
-1.5779733841765282,0
-1.500012749053615,0
-1.3654098002619286,0
-1.1477394370363825,0
-0.9029341891283186,0
-0.7431658839334998,0
-0.436483416011768,0
0.028511952810999067,0
0.7487522981358087,1
0.8434616147331743,0
1.0041388716515725,0
1.3400700399338423,0
1.4086037918668661,0
1.4089169038480052,0
1.5850919427204282,0
1.3524337324202205,0
1.1123277707198074,0
0.6934594755505805,0
0.6524608109179042,0
0.1859243247126066,0
-0.3583546257523282,0
-0.5645237074356001,0
-0.8872661033623646,0
-1.2031337523037526,0
-1.2634509950676098,0
-1.5026776139448343,0
-1.5757735241423834,0
-1.3979891625585528,0
-1.247856280103458,0
-0.9913526360532725,0
-0.5981128659678984,0
-0.4017925728871155,0
-0.05071197707118802,0
0.23629331438744156,0
0.7474503866923021,0
1.0257377865468984,0
1.0985752833085394,0
1.3685987105219757,0
1.4824464264882946,0
1.6414643085221339,0
1.4351168044956426,0
1.2159065293437115,0
0.7886436552967455,0
0.5122853668418808,0
0.3463659380156552,0
-0.19482881881316072,0
-0.6139779266712242,0
-1.4933502749475183,1
-1.2397279046009348,0
-1.2779492988892525,0
-1.3381190539602943,0
-1.5557534595149294,0
-1.3789195609775056,0
-1.4689100456395499,1
-0.98961169543346,0
-0.8294744653552355,0
-0.8085003697432702,1
-0.05708384994046615,0
0.43400806884386356,0
0.6924542385257564,0
1.0819627722014427,0
1.1510831252315066,0
1.394761489643907,0
1.5364007200208811,0
1.4434059148056733,0
1.3097121655226844,0
1.1199907599601449,0
0.8785322385833301,0
0.5914368082787667,0
-0.02016858258609254,0
-0.41620350476505086,1
-0.4413770545194704,0
-0.89962648400548,0
-1.215180513038232,0
-1.1461231925366646,0
-1.5829667913969745,0
-1.5674618001390779,0
-1.575070020818767,0
-1.2869230324776324,0
-1.1067842781732626,0
-0.7138598748922047,0
-0.39778314591590763,0
-0.03274060826633786,0
0.37773779508862304,0
0.7633588211525806,0
1.3374679027528507,1
1.3601897231390394,0
1.3572055819122215,0
1.48898180108559,0
1.3379051635172579,1
1.320769671121347,0
0.9949891126362986,0
0.8598083448101987,0
0.5512381654388715,0
0.11550815315586763,0
-0.1472937769035983,0
-0.5719421457639633,0
-0.8752708018664004,0
-1.1412846510136494,0
-1.3841808770734876,0
-1.5443160478042672,0
-1.4960852985580644,0
-1.253779344190361,0
-1.2132230489866942,0
-1.0078326039858425,0
-0.7192115927150127,0
-0.27985516521133097,0
-0.3395589878621995,1
0.4693121452510368,0
0.5746485611086118,0
0.9254899300333784,0
1.221045324595567,0
1.3386491567840346,0
1.341783796373488,0
1.4351647226442599,0
1.3529713474177396,0
1.1507592792896981,0
0.8067759784080731,0
0.5779312841353799,0
0.16106894305305589,0
-0.3237690622112273,1
-0.5688175196124349,0
-0.930531479949013,0
-1.2334266207256626,0
-1.2941942179213317,0
-1.4846756115932838,0
-1.4815372107430735,0
-1.341849103555213,0
-1.1885788629306189,0
-1.2346575112996248,0
-0.618111990039006,0
-0.3086770846073946,0
0.06203025295818836,0
0.34379235217280907,0
0.7692675242150984,0
1.142289644830139,0
1.3599082519618126,0
1.393081389086418,0
1.3693179268631763,0
1.3693566572762845,0
1.4603137497805325,0
1.1398605077268213,0
0.9697542852098666,0
0.6280508476570635,0
0.24047783833331599,0
-0.12097475968844293,0
-1.3110179767287642,1
-0.9164803664325767,0
-1.3002756601019012,0
-1.3149698945532986,0
-1.4944579723347826,0
-1.3308090913790314,0
-1.3705097842458203,0
-1.27695743842341,0
-0.9739045726693936,0
-0.711217597307334,0
-0.3658354343907803,0
-0.04725706648965749,0
0.49040335223816334,0
0.738761096654103,0
1.00353223852328,0
1.288543184883057,0
1.3685017159232302,0
1.3942844478882455,0
1.499705585563404,0
1.4071583976857198,0
1.2083610696374705,0
1.024573228259094,0
0.5348952618724916,0
0.45267689070638406,1
-0.2756542812579313,0
-0.566235279602767,0
-0.95419150058627,0
-1.324135195247506,0
-1.2406162337318618,0
-1.4588751315565744,0
-1.3819674333710894,0
-1.4781951278707424,0
-1.2155059768349605,0
-1.4489375920263539,1
-0.7413963369956482,0
-0.3822685035635138,0
-0.11731243102208166,0
0.36794793182622704,0
0.7841548180698235,0
0.9095186607005056,0
1.2930983057635657,0
1.313013340025951,0
1.393326158911578,0
1.5899046389568672,0
1.3798012097434484,0
1.1439087999284148,0
0.8388397335436332,0
0.5163662588585367,0
0.20654003779043328,0
-0.15590646378541914,0
-0.5820250012759125,0
-0.8521220839705947,0
-1.1913228130736284,0
-1.333318290764817,0
-1.4123556036913354,0
-1.4592484520734108,0
-1.3830642899623107,0
-1.2221101499185698,0
-1.0692725020747884,0
-1.34879224206854,1
-0.34129265638598083,0
0.0024164539041165584,0
0.32372017060138947,0
0.8752871381251925,0
1.0379963092117075,0
1.3107994220950154,0
1.4540063351623713,0
1.549260443757253,0
1.4707188245040066,0
1.345182573684919,0
1.133043408905319,0
0.9499288923183264,0
0.630389153538921,0
0.20424818786740673,0
-0.19858551741404837,0
-0.6712778417734571,0
-0.8453552649579066,0
-1.0725296650894214,0
-1.2869128027200811,0
-1.5200399258632924,0
-1.4823920990874466,0
-1.4948112385671568,0
-1.4541649201528,0
-1.055503785219019,0
-0.8281434616415846,0
-0.3801649136241413,0
0.05975752757782293,0
0.19590763275867829,0
0.6246249562032044,0
1.0495043210075414,0
1.2395355270719441,0
1.3537929304160239,0
1.5346256292277596,0
1.6029386797241976,0
1.4181664977579083,0
1.076461893981411,0
0.9374047623140811,0
0.5845558461278205,0
0.23431968596011526,0
-0.19550679967880938,0
-0.6363801800217735,0
-0.7463620073264627,0
-0.8177912707508566,1
-1.4860064385611533,0
-1.403232613239465,0
-1.421722500876481,0
-1.4259505478319228,0
-1.3027192704409407,0
-1.0013747425118806,0
-0.7112930844970121,0
-0.3144261284933773,0
-0.10191666470829741,0
0.5432650597145697,0
0.7227727547868711,0
0.9927762716854447,0
1.246172139333135,0
1.4029948477512195,0
1.435984950247406,0
1.4389613109115222,0
1.2827144703830549,0
1.230306789369159,0
0.9336572642855661,0
0.5828162272303495,0
0.12557303707175435,0
-0.17166828169049314,0
-0.5735046697054895,0
-0.8348757476134223,0
-1.1496737184814734,0
-1.348619475403255,0
-1.5717810427394765,0
-1.4523561299143972,0
-1.4500178405574289,0
-1.2196948277523387,0
-1.118707223105021,0
-0.8591025544776897,0
-0.40417619267152727,0
0.0413173066083852,0
0.35528394976008476,0
0.6763620478057326,0
1.199143964373275,0
1.1674779824723767,0
1.515560865808082,0
1.4666980893140773,0
1.6141915061613772,0
1.3932626424042198,0
1.1475682587024254,0
0.889936442474443,0
0.513218782890198,0
0.2298299138241091,0
-0.13631127618164024,0
-0.5892927480283885,0
-0.899603885098293,0
-1.125091979473941,0
-1.3740094334324993,0
-1.4094264990967467,0
-1.608126777585039,0
-1.4629917969927777,0
-1.214591398182674,0
-0.9277953307948749,0
-0.709701246835329,0
-0.3967456250951877,0
-0.04349553453750096,0
0.1935381748993943,0
1.6341080455096317,1
0.9632244461769177,0
1.2795537481613337,0
1.3129019913915816,0
1.5575892580530464,0
1.4784698359579886,0
1.3937112686619646,0
1.1635321167405417,0
0.8623955557923614,0
0.3852530841981455,0
0.35929642096699893,0
-0.25235172390908617,0
-0.5497405840745395,0
-0.8324825427567157,0
-1.1186322153422337,0
-1.3105000526688078,0
-1.4254741673995097,0
-1.4501113475830827,0
-1.4500284618493224,0
-1.2107484938625368,0
-0.872540361651233,0
-0.6867495755737162,0
-0.4335682628754006,0
-0.12855764909681722,0
0.42581084451335305,0
0.6907956017189063,0
0.9965772262718178,0
1.331539312884432,0
0.0806151108786029,1
1.453026930108474,0
1.4783822115130754,0
1.3530021692416054,0
1.275747474771935,0
0.8005953399263226,0
0.6301049932791756,0
0.20566973180325798,0
-0.2797377462992109,0
-0.5776807107948987,0
-0.7732643361769374,0
-1.1980869902126843,0
-1.41989157056212,0
-1.5187390487961863,0
-1.5875877250530441,0
-1.4533320605868065,0
-1.248170211147196,0
-1.1419232127009646,0
-0.6164833206191797,0
-0.3245784244308627,0
0.04543674080867732,0
0.2870497962545929,0
0.8393741029812989,0
1.0162483479906386,0
1.180076345243025,0
1.3069316106771427,0
1.405647098764865,0
1.3978671796536573,0
1.3615217893216542,0
1.2948737452409502,0
1.0268994801157747,0
0.5303616637855176,0
0.20182915800536572,0
-0.22076720725050486,0
-0.5662700173900678,0
-0.9056173138449183,0
-1.2075999656459249,0
-1.3927073041293505,0
-1.4978862627997271,0
-1.6883942141749677,0
-1.550713355046272,0
-1.2321050009254346,0
-0.9691769346100575,0
-0.7534905427870225,0
-0.3824563886812937,0
-0.06181658788711297,0
0.3528381527893699,0
0.7295911762262343,0
1.06673126245661,0
1.368685716325514,0
1.3817590998734006,0
1.4069811910569583,0
1.395247664462582,0
1.3793012621028187,0
1.234943835218269,0
0.9325972832985377,0
0.625288840289682,0
0.2095985184724465,0
-0.13851371708314636,0
-0.4692549981725759,0
-0.9173979407322546,0
-1.122809838875265,0
-1.4776835266121573,0
-1.5186572628545751,0
-1.296798776764522,0
-1.2868578459718123,1
-1.0310132779577579,0
-1.5613921354495075,1
-0.5911382972391725,0
-0.3806444873321996,0
0.09978588272998526,0
0.33677099181444925,0
0.6763252867318936,0
1.1032176371708025,0
1.1566448398190752,0
1.4409597788889936,0
1.3438639605999911,0
1.4800935284221048,0
1.4095006735153495,0
1.0643106327219818,0
0.889966969611075,0
0.4753051266393182,0
0.26496216557381924,0
-0.17082698847034028,0
-0.5573955222418102,0
-0.798368739253353,0
-1.120723833450319,0
-1.2867451299697024,0
-1.4420942581979461,0
-1.5292748006382566,0
-1.365454499524008,0
-1.3935599198218,0
-0.9707134977746313,0
-0.7227775840713395,0
-0.34594843327255076,0
-0.033143153249126936,0
0.2926000832815864,0
0.7319121774105509,0
1.0160441151877457,0
1.5771963281124137,1
1.4142360833060477,0
1.5306578299838658,0
1.5207781323763705,0
1.2072065037114394,0
1.1871548836687342,0
0.867599551389839,0
0.7019664206039172,0
0.18517277753567318,0
-0.26081261217571694,0
-0.5809750914475815,0
-0.8288493726589041,0
-1.2312562170621666,0
-1.2888338000916344,0
-1.5354820532706133,0
-1.681867978338793,0
-1.4652312922919086,0
-1.2740608468704793,0
-1.0290647038962981,0
-0.7980916294968006,0
-0.5335728526686956,0
-0.09895581989671992,0
0.3734704560265096,0
0.8102657714921323,0
1.0631903167217713,0
1.2911929079442777,0
1.3493053922806801,0
1.5256256207630177,0
1.4837142944469146,0
1.2464132299907953,0
1.0668556601388426,0
0.8116294732461553,0
0.526093366490229,0
0.2911047014637532,0
-0.12690907318071992,0
-0.43890063545777724,0
-0.7808109402267461,0
-1.157527537663636,0
-1.3901567922491405,0
-1.438979156946067,0
-1.4461757568639495,0
-1.4885996774216828,0
-1.453252376401742,1
-0.9705745000719209,0
-0.5905664098571228,0
-0.5282170909384916,0
-0.022383104778419486,1
0.46029475469256076,0
1.4529886756698396,1
0.9098314661395386,0
1.4050622408162314,0
1.4657973659665091,0
1.5198223889384117,0
1.483439005436344,0
1.325185703058107,0
1.2414843530639215,0
1.000831136171397,0
0.5575336221337719,0
0.2863366290301953,0
-0.574471667225964,1
-0.549085222749483,0
-0.9005699432545853,0
-1.1044849752308363,0
-1.2841991445146421,0
-1.4099352898868662,0
-1.6423178038667705,0
-1.3418479423849927,0
-1.3937510424771713,0
-1.0259888671544966,0
-1.4889191040267835,1
-0.3789725752750368,0
-0.03476309246543745,0
0.35240001241366603,0
0.65577161474354,0
1.058465441052995,0
1.250248771224133,0
1.500164656732123,0
1.5463374835195327,0
1.6379125772222696,0
1.3932058361647224,0
1.0831455846132818,0
0.9443072011119723,0
0.5129040826893777,0
0.23136255280703005,0
-0.19746116465743357,0
-0.5309036526886074,0
-0.8024102456315685,0
-1.1748883418293639,0
-1.3726849541904935,0
-1.4907217666799994,0
-1.314922748370885,1
-1.5132798595808397,0
-1.2690939762367042,0
-1.0066067196137587,0
-0.7508046706762252,0
-0.39679141673044016,0
0.03020959258961607,0
0.5036978124705036,0
0.7215158745447102,0
0.9863910525376399,0
1.2205156368749859,0
1.348865211700939,0
1.5263931672596485,0
1.4451000557125708,0
1.3197425901247677,0
1.1855725653567457,0
0.8797876419109012,0
0.583878426099194,0
0.15818366030558187,0
-0.23450366829819247,0
-0.5557301140501152,0
-0.86363922559171,0
-1.2207543666037521,0
-1.4187848116135076,0
-1.5022009348994394,0
-1.5338069369385765,0
-1.4495298154889245,0
-1.3224240345504463,0
-1.0471489179494329,0
-0.7605014988792702,0
-0.35231619452852814,0
0.09375816990987881,0
0.3727334019430345,0
0.726705389482539,0
0.9745007368175047,0
1.3379352978596926,0
1.5392555654815179,0
1.486962024281511,0
1.4769367920159846,0
1.338661911544579,0
1.1519479301193478,0
0.8824665694850733,0
1.0971243091162235,1
0.10118974957543961,0
-0.35625465003580026,0
-0.5821075722141478,0
-0.8141467251292123,0
-1.2562731282166486,0
-1.3346562303688612,0
-1.5513111193950935,0
-1.3017362360268276,1
-1.5059901028924219,0
-1.4203687233833673,0
-0.9384967185857965,0
-0.7463264601293532,0
-0.5186304406604203,0
0.0023441782313911815,0
0.4149793525809037,0
0.7396270080811743,0
1.0690145399043565,0
1.2800899791703406,0
1.3070825036281768,0
1.5435299555983524,0
1.4882150703918207,0
1.225330931939983,0
1.2297379891861622,0
0.9517345511615352,0
0.507922635596584,0
0.05755317651773122,0
-0.10000833957886815,0
-0.4603822010682496,0
-0.9132119486619875,0
-0.7400281477320804,1
-1.3868147294956472,0
-1.449901859439416,0
-1.576580811697104,0
-1.4847695111958497,0
-1.2151301208520362,0
-1.0295575094609746,0
-0.6954715658015943,0
-0.30905052331672184,0
-0.021026139844255453,0
0.35762404568294226,0
0.8432752859087669,0
1.034256805842791,0
1.397648561055763,0
1.529729683832577,0
1.4679209882544773,0
1.4652476869258917,0
1.386596968803883,0
1.287361054412019,0
0.981943436642056,0
0.4415106445105683,0
0.3649389424947894,0
-0.17428025239728895,0
-0.616359966544642,0
-0.9753717341817651,0
-1.1512659016943037,0
-1.2977551662594906,0
-1.4143372149717903,0
-1.5910836526215297,0
-1.3403089695316965,0
-1.2053862824663937,0
-0.9498135197625233,0
-0.7617793607286423,0
-0.12727224009330854,0
0.024957314731258524,0
0.343328271595969,0
0.6518766457764397,0
0.020777561132861746,1
1.2104472855012154,0
1.4218982358768748,0
1.4890104384686587,0
1.412469350733415,0
