value,label
0.034126155414087624,0
0.41789122669544376,0
0.6391971823892871,0
1.0189039849795458,0
1.2754334804751655,0
1.2811204229590485,0
1.4978117185171238,0
1.4789751942926077,0
1.5466750149745296,0
1.3122830526431821,0
0.8823985047500358,0
0.5015327803041552,0
0.21725115846275134,0
-0.03741164153675222,0
-0.5287283675133431,0
-0.8861170708033304,0
-1.199820833241276,0
-1.377082865686656,0
-1.5026979028491616,0
-1.5622824883251805,0
-1.3602447328086986,0
-1.2578620694207132,0
-1.0503380224052767,0
-0.6823186043435867,0
-0.45653454041924635,0
-0.12134332953033121,0
0.1963561609964841,0
0.8133187251431588,0
1.0849346660557266,0
1.2534177999332052,0
1.3272307721495782,0
1.4015617547514665,0
1.4235084903056232,0
1.2923157043547027,0
1.0903616852551639,0
0.703864478484423,0
0.44622739159893654,0
0.3163956476774069,0
-0.12305023514243842,0
-0.574009267631739,0
-0.8879931515752558,0
-1.079790713537936,0
-1.3994583294846272,0
-1.5171506990555519,0
-1.6557014505043721,0
-1.4589583616853818,0
-1.329482135498416,0
-1.0615729875316484,0
-0.7063011795879651,0
-0.3357694718521193,0
0.01680781890148156,0
0.3352111655997159,0
0.7765929246282013,0
1.074683058226499,0
1.232264799118691,0
1.4513303774775292,0
1.3895743775229688,0
1.3983599807934137,0
1.3528084596589256,0
1.2231582647463135,0
0.9324316024794861,0
0.6119245178695588,0
0.2680128436763538,0
-0.1756086054803046,0
-0.5380739012057438,0
-0.8598733266695032,0
-1.2612034022141845,0
-1.2446012684470613,0
-1.3645230678423617,0
-1.5919378988044355,0
-1.3855291545823054,0
-1.2999573561307236,0
-1.0985167123623651,0
-0.6399815956746842,0
-0.3915581301283847,0
-0.029757828511909154,0
0.4727556757364857,0
0.7246011038146153,0
1.0322035997323298,0
1.3392006325768577,0
1.4103383916202112,0
1.4178183090464596,0
1.4472644165103914,0
1.4936153497371696,0
1.1432881007266245,0
0.7610418438908206,0
0.6760724936885998,0
0.1007455194231994,0
-0.2491033012456732,0
-0.5737740232844135,0
-0.8992307853699388,0
-1.1491829738879376,0
-1.2492390841597891,0
-1.3372372755860802,0
-1.521471250374724,0
-1.4294939345769564,0
-1.0071044685448336,1
-1.074454610969027,1
-1.1893969622700942,1
-1.226978154324079,1
0.08205064088366187,1
1.261952768606649,1
1.1426916779441854,1
1.2017790478342198,1
1.177101326450424,1
1.1654531331611275,1
1.5447540753894704,0
1.4615333436950357,0
1.3714264406719536,0
1.1690563951742319,0
1.1603310167832221,1
1.1895797537961894,1
1.1780864477894455,1
-1.319753419740701,1
-1.1967517765327476,1
-1.1083211880437598,1
-1.1656954448031167,1
-1.2422941302463253,1
-1.2148762497534995,1
-1.2639073118844155,1
-1.418659788692604,0
-1.131256866939871,0
-1.0828963224210508,0
-0.6827609062419608,0
-0.42594245132384356,0
-0.07711602356594657,0
0.3396409093914279,0
0.7156666885292454,0
0.9366566479241807,0
1.2197153778544663,0
1.424134995102893,0
1.5462810012884256,0
1.5761815941585082,0
1.5242949302932576,0
1.1283925744028247,0
0.8684755579241925,0
0.5630665277970911,0
0.20491461975838138,0
-0.08067881040191381,0
-0.6002829837851035,0
-0.9235559046810164,0
-1.1709600241917628,0
-1.4780188933603045,0
-1.4732445429198997,0
-1.4512528644836857,0
-1.4044400053968555,0
-1.2215624600087058,0
-0.9473374456717303,0
-0.7415091385767634,0
-0.4360270023434313,0
-0.015840056293920136,0
0.32977326398838996,0
0.6902454443676115,0
0.9348319883961658,0
1.2242011394611343,0
1.4562041312792156,0
1.408442107431312,0
1.435925835781414,0
1.3251136788333433,0
1.060048039470625,0
0.8814601305063953,0
0.6892036293729329,0
0.2266619262305275,0
-0.16186018770930893,0
-0.534811744954945,0
-0.8842317728615956,0
-1.1213614438347161,0
-1.3867295618618847,0
-1.4851615440200818,0
-1.3156443873232528,0
-1.5002450108061702,0
-1.3065917160851823,0
-0.9998879200391199,0
-0.6640324406493532,0
-0.342020952014643,0
0.06891737973693608,0
0.3313354433328577,0
0.6638660574761345,0
1.0864477140604614,0
1.1425650091703554,0
1.3191933319057938,0
1.437040555513883,0
1.5403537014241744,0
1.4197682883569531,0
1.0986706102254544,0
0.7777673104324774,0
0.540870447002201,0
0.1745722806646811,0
-0.3043758083891451,0
-0.5916179988368893,0
-0.8905121932809774,0
-1.1428783322636784,0
-1.3034187090341272,0
-1.4960108384628914,0
-1.5534913472027994,0
-1.4559833465902274,0
-1.336280052056963,0
-0.9432091960782423,0
-0.7589984047316398,0
-0.41210624084831327,0
-0.05513468203706611,0
0.2923711189264921,0
0.704966039172491,0
1.0875111143333063,0
1.3611129246635554,0
1.5119772199135806,0
1.4610360766744315,0
1.501885341461465,0
1.4477130338651898,0
1.2443502085152411,0
0.7072920725525295,0
0.6852593175205202,0
0.11516471936073083,0
-0.17129348870739924,0
-0.6078801058326951,0
-1.0107675988651366,0
-1.1442137797180385,0
-1.2799005464514244,0
-1.5615126530488452,0
-1.440494973835891,0
-1.4477954764407885,0
-1.263930941541968,0
-0.8891103204914359,0
-0.8439693123371471,0
-0.5133958882537089,0
0.08022219714030294,0
0.30216630126049066,0
0.839827703663954,0
1.0785395387462422,0
1.285533821881979,0
1.5070114487934139,0
1.4878351866800945,0
1.4305194430737753,0
1.4171759520991376,0
1.1369706058434812,0
0.9256026090005895,0
0.5665989425334172,0
0.2650762423914178,0
-0.12671756650904217,0
-0.642677011302522,0
-0.8282003895587037,0
-1.2722878946210994,0
-1.3863332673847306,0
-1.4819572432886208,0
-1.4544390853114155,0
-1.4284203504596562,0
-1.3239170900886983,0
-1.0052309474284098,0
-0.8177890713498499,0
-0.4088691621430324,0
-0.08645012455528545,0
0.5079010914689456,0
0.7655448860988211,0
1.1234848578932994,0
1.286551794463041,0
1.353407241222721,0
1.6475939421415002,0
1.5276463434897414,0
1.4731296442761783,0
1.2233920800983735,0
0.7589181950048142,0
0.4579517380581699,0
0.1783566727894163,0
-0.0525606243904283,0
-0.6212075246505587,0
-0.8504721831414768,0
-1.1334485246673955,0
-1.2340156710671935,0
-1.4608495803316799,0
-1.4388645238818905,0
-1.5380004406383256,0
-1.3214995093937472,0
-1.0722441952605177,0
-0.7360388437087131,0
-0.26148681114586353,0
0.015715401797535083,0
0.27259734720924933,0
0.7378401467526247,0
1.1099192028902332,0
1.2408129903923457,0
1.3397670941252422,0
1.650011618981504,0
1.6393375972078088,0
1.4355541218429657,0
1.114766264449096,0
0.9018027887578861,0
0.5948218308466134,0
0.1766841586740152,0
-0.26208064860316965,0
-0.4519811239623471,0
-0.8838488487829899,0
-1.1082078437473033,0
-1.3487839670936266,0
-1.5193224029848054,0
-1.5750056749225636,0
-1.4395149995011682,0
-1.287939843197993,0
-1.047687925240213,0
-0.7396292558311898,0
-0.3317254129286787,0
-0.14212925312247965,0
0.37755403286287903,0
0.7931250129993699,0
0.8533127580580746,0
1.2958463513218765,0
1.4898436499393748,0
1.519558150071392,0
1.5132336963624518,0
1.273455756300381,0
1.1879127696235205,0
0.9610976685073589,0
0.5313710058465799,0
0.18231747566645257,0
-0.2012098245158356,0
-0.6395192951596769,0
-0.9540727346617317,0
-1.248489887821924,0
-1.3104309096480815,0
-1.3771881368103898,0
-1.5297337090511725,0
-1.4314930112350557,0
-1.3637977622767479,0
-0.9688626898863257,0
-0.6485406229108772,0
-0.28662687362107964,0
0.0006397809534673262,0
0.3543259266343898,0
0.7253742460535475,0
1.0428680232125105,0
1.2343251715612615,0
1.367397985766786,0
1.4053088030499887,0
1.3753221836565042,0
1.4145225503030292,0
1.0483731293739933,0
0.8106496835730194,0
0.573209586150941,0
0.2618272506555824,0
-0.2167135256404436,0
-0.6083857548426981,0
-1.0428467109766395,0
-1.1494859150283938,0
-1.4297744745158822,0
-1.4056613427280575,0
-1.5763761621942312,0
-1.3473435167335732,0
-1.141421272672794,0
-0.9504664664991067,0
-0.571333239791709,0
-0.5275199671704419,0
0.15387758377178096,0
0.4674088660419619,0
0.6462770306891482,0
1.0431653587224938,0
1.2520583047291356,0
1.5428494809430962,0
1.553036947311302,0
1.396111098104391,0
1.3418085590069984,0
1.128051568372204,1
1.1836854915846784,1
1.147145462431632,1
1.215566306291982,1
-1.2201864548286685,1
-1.2804636146709252,1
-1.101624086696007,1
-1.1905622894465913,1
-1.1503821028676777,1
-1.146360919019492,1
-1.560964047962726,0
-1.450192740604396,0
-1.178290725101341,0
-1.0880450474720442,0
-0.6108495393544884,0
-0.3866330522807716,0
-0.020485413874663586,0
0.39868040363787705,0
0.7673889419166391,0
1.0310188651190655,0
1.3379116915493154,0
1.4094261975500528,0
1.55486855724015,0
1.4560826530746176,0
1.319060232173567,0
1.2477774101029706,0
0.8149917595108589,0
0.4836139926078646,0
0.17316072524538315,0
-0.12312976565206386,0
-0.5119825595366624,0
-0.9782788730832371,0
-1.3895345988163363,0
-1.4582881974041275,0
-1.393036364721493,0
-1.4596890185472464,0
-1.3962918790007421,0
-1.2062583343491058,0
-0.9909220247934027,0
-0.6188874395803605,0
-0.42683407022920594,0
-0.04453306421116236,0
0.3373624222211397,0
0.6026779808200668,0
0.9880981774131945,0
1.232401333157732,0
1.3847030479893387,0
1.466137397956682,0
1.4707982287502495,0
1.3537836882641159,0
1.166357796190911,0
0.9521211594293466,0
0.5642181294836907,0
0.07902928312170765,0
-0.3055361508725182,0
-0.4707510040875448,0
-0.9875316546300099,0
-1.1107688422819642,0
-1.2983084875927833,0
-1.5843421881893527,0
-1.4933285927132367,0
-1.502250446862557,0
-1.1740097717309732,0
-1.1243582679002209,0
-0.7984796306967541,0
-0.3318589384219147,0
-0.0005937358339334327,0
0.38573693787548596,0
0.8949647286039455,0
0.9708109876020159,0
1.3130467237325303,0
1.5003842249693988,0
1.3858838339530966,0
1.5759595580063035,0
1.3614687611527805,0
1.1024599072967118,0
0.8244050328649942,0
0.5372028620170791,0
0.09514404933591428,0
-0.21298126152212493,0
-0.6071090090653455,0
-0.823126384260099,0
-1.0774853047429254,0
-1.4855455251084428,0
-1.4379304771498231,0
-1.4516335317545843,0
-1.3993020722514833,0
-1.3231564949746841,0
-0.862942470453335,0
-0.7558370793545526,0
-0.36571262661968384,0
0.09870821494384163,0
0.446219214767023,0
0.8053416329590644,0
0.9636706254754621,0
1.251999850286527,0
1.3880738120589506,0
1.5010068387219815,0
1.4565342183477692,0
1.3260462341936736,0
1.1102139035698588,0
0.9483278315887573,0
0.5034216588448757,0
0.14585815407654323,0
-0.09094236919788742,0
-0.3593735657345685,0
-0.8209844412042204,0
-1.2687178555085816,0
-1.2764881316878698,0
-1.4962031841785228,0
-1.5402364470035788,0
-1.4923075344359928,0
-1.264236999163805,0
-0.9347835250924479,0
-0.8057080182307019,0
-0.42992933803589584,0
-0.13382873820889557,0
0.30691938750336856,0
0.7389360549778499,0
1.1430953383439002,0
1.3358488421550343,0
1.494737091595888,0
1.5547658246138496,0
1.4781883200144246,0
1.3028579145148633,0
1.1232217578925328,0
0.9765697870501233,0
0.5803546970552246,0
0.2694768289220498,0
-0.22573443168269372,0
-0.6001416397208293,0
-1.0067012690641803,0
-1.170892889151486,0
-1.277574613687329,0
-1.4086918575977772,0
-1.3180661753660814,0
-1.475421822613219,0
-1.3743163563199086,0
-1.0896148456179717,0
-0.8284357981485833,0
-0.5949313434359415,0
-0.043650481447940426,0
0.23941601729669082,0
0.6390325449900425,0
0.9374602427310134,0
1.1389799189453065,0
1.3394235851818102,0
1.350534627177463,0
1.6068736075849004,0
1.3792207334036641,0
1.1078961246664916,0
0.8507158402050429,0
0.6547418578234396,0
0.08393086659469373,0
-0.17280152054547182,0
-0.43596089610279076,0
-0.9581738677183369,0
-1.1821464363515282,0
-1.4359651187879163,0
-1.3336243060512427,0
-1.525299972772987,0
-1.5006008809735314,0
-1.4996787329101575,0
-1.0424392453830844,0
-0.6482762673948319,0
-0.3111183003314838,0
0.1142508844503371,0
0.3100946761763519,0
0.7970889506170186,0
1.040301345378745,0
1.209443514567394,0
1.4019213892666302,0
1.4450102806112208,0
1.5734386214384677,0
1.275458522994287,0
1.0673134842037655,0
0.8656153255324508,0
0.5143385143007493,0
0.20684821079555926,0
-0.07387134816756963,0
-0.5802620762777664,0
-0.8150342478454214,0
-1.1928829318045544,0
-1.3722185856433677,0
-1.5430509133052137,0
-1.541324889050135,0
-1.4084131304071075,0
-1.3480880867464584,0
-1.1687906397731074,0
-0.7855584263735744,0
-0.26447869357909193,0
-0.05758979589854521,0
0.481393094212921,0
0.6203583469874266,0
1.0980698036212835,0
1.3417657091055775,0
1.3600222076965611,0
1.4953996439394661,0
1.4694843283817116,0
1.313763988031653,0
1.1371643805788691,0
0.7767386683255515,0
0.5611667997607849,0
0.18956882895342708,0
-0.20471841319162545,0
-0.6058393487540885,0
-0.9828673219530166,0
-1.1277168132585664,0
-1.4242832541641783,0
-1.6316754410348038,0
-1.4454228872620145,0
-1.432579483455906,0
-1.2990841384753262,0
-0.9969098302361952,0
-0.7239343864621985,0
-0.38574661652962877,0
0.0010140615747678834,0
0.3390761241996023,0
0.8339015553683022,0
1.1471847797324066,0
1.338644276778273,0
1.4477013653697006,0
1.5564346047764093,0
1.5052432517367231,0
1.4615427214225822,0
1.1985310378038645,0
0.9240405386017485,0
0.5512194591768009,0
0.3098399892900011,0
-0.31183506687419343,0
-0.5878426225900284,0
-0.9872901829595322,0
-1.2243991916037669,0
-1.4652835644668851,0
-1.558415274663128,0
-1.3946027927844828,0
-1.2501076975610745,0
-1.151913442785944,0
-1.106977826567502,0
-0.8273269552617903,0
-0.338528275155968,0
0.10006781099631784,0
0.4109072799456088,0
0.7143597997871937,0
0.8704335031420156,0
1.295636656835235,0
1.3791806571135583,0
1.407421066189461,0
1.45545337644602,0
1.3054293989505494,0
1.0096349080618,0
0.9063625545436791,0
0.4625878945293441,0
0.03281365743558253,0
-0.2311969600577703,0
-0.5495837808554975,0
-0.8129896208871956,0
-1.1471596378565463,0
-1.3733954230429597,0
-1.4185255983137262,0
-1.6173914724867053,0
-1.4177926573649096,0
-1.3742859580984863,0
-1.057912532686161,0
-0.8360825275743249,0
-0.27308946163840897,0
0.05208600486489132,0
0.3242515281595309,0
0.6844498766943117,0
0.9427869681904797,0
1.291985030295324,0
1.4631104490279339,0
1.4766719149064524,0
1.5152783204066975,0
1.3536312751908328,0
1.2640694532103867,0
0.8451554022410332,0
0.5289758098080843,0
0.224204058230268,0
-0.22261087824024983,0
-0.5522256331054805,0
-0.8354273420392949,0
-1.1573819625027626,0
-1.3657084105730521,0
-1.4099670802003144,0
-1.2305175835710163,1
-1.1434758283250002,1
-1.2748314615343541,1
-1.1640110807618227,1
-1.0899487919159034,1
-1.248324728267708,1
-0.04417025970585695,1
1.2758692854207856,1
1.2003685252507212,1
1.1764708042057668,1
1.3096627082602472,0
1.5457522473512015,0
1.500495081523747,0
1.4268871221756338,0
1.127068204766543,1
1.1415150025942464,1
1.0993064367506122,1
1.2873369135444366,1
1.2504615895613673,1
-1.1449843697989974,1
-1.2744698322579533,1
-1.1059920720315581,1
-1.1692697090809483,1
-1.0746090668326727,1
-1.3740280569834074,0
-1.559741032088139,0
-1.365882615380709,0
-1.221582058189739,0
-1.065520882137634,0
-0.740312895179117,0
-0.29244363716803995,0
-0.003314262772523808,0
0.36823664102966797,0
0.7254060672827493,0
0.9384433900748348,0
1.3440965392533084,0
1.3598653579951594,0
1.4439316254413928,0
1.5145923870584086,0
1.240982702104239,0
0.9593453273122908,0
0.9148892637818726,0
0.46694965720772685,0
0.10737613389017933,0
-0.10540285233780729,0
-0.6059140885980983,0
-0.7846287769216742,0
-1.1509631277815524,0
-1.4174521079538653,0
-1.4437876944787904,0
-1.180528658376718,1
-1.1319838475935151,1
-1.2290462939028146,1
-1.1535399726746072,1
-1.1176453933444457,1
-1.221329107544423,1
0.0024329125272385846,1
1.2050012972673427,1
1.2304682679958294,1
1.145592349266753,1
1.3406010426169401,0
1.5272691638509786,0
1.4326800655955036,0
1.4685080509591244,0
1.462751439143831,0
1.243230340668696,0
0.8555524801078895,0
0.5516427585482775,0
0.24242026695186847,0
-0.16171845146895045,0
-0.37045562540308735,0
-0.8745365841540669,0
-1.2732617732415625,0
-1.3390187405827043,0
-1.4353378062350268,0
-1.4212163424594353,0
-1.3065350351669212,0
-1.2476664713328212,0
-0.9792510343781362,0
-0.6303630528059203,0
-0.37013474152485876,0
0.02633322544709666,0
0.40246663848147346,0
0.7335439665086978,0
1.0192684548999464,0
1.3193131085687815,0
1.2853335191514212,0
1.4773129732299757,0
1.5647607680253746,0
1.3309866647064026,0
0.959416770456597,0
0.8717445969856534,0
0.5655771265925572,0
0.16240691781642375,0
-0.19052160336258223,0
-0.6381601832067954,0
-0.720485405167308,0
-1.0705834012084785,0
-1.3908417445816494,0
-1.5920518198342728,0
-1.4891637950231895,0
-1.437761671219044,0
-1.2856651221852757,0
-1.1239487837359023,0
-0.767043309601656,0
-0.43095355853668516,0
-0.05933396732618222,0
0.4287999407628892,0
0.6924085519445636,0
0.9452126320917453,0
1.2877177492923257,0
1.439575660522101,0
1.4305114754636807,0
1.505612612658716,0
1.351849613880361,0
1.1988034475220448,0
0.8467471635854642,0
0.5604019670687148,0
0.3013716786168389,0
-0.24005077979139278,0
-0.5403595321750988,0
-0.9529511249902912,0
-0.9630244525708116,0
-1.3106618939517956,0
-1.52867943274783,0
-1.5728613402886957,0
-1.3853104544267458,0
-1.1348510438422177,0
-1.113957864363344,0
-0.6885870210430527,0
-0.5125656868087041,0
0.026741859509418917,0
0.4370279520211423,0
0.6959901475830361,0
1.096474898709124,0
1.3387300025459556,0
1.5865077854207332,0
1.5695377544267175,0
1.5299397326625592,0
1.3049166874829223,0
1.2637746701992096,0
0.7982299954828651,0
0.4647587286523372,0
0.24224221225356973,0
-0.19806253078686925,0
-0.5538777680126452,0
-0.8290210806790759,0
-1.044550449518598,0
-1.346025611682205,0
-1.5806836653804823,0
-1.3927246039560526,0
-1.4552148116055563,0
-1.2178286686397275,0
-0.969704930517141,0
-0.7456571145261159,0
-0.4241449705905089,0
0.07936306101012608,0
0.31055111141899716,0
0.7263522580398485,0
0.9409308375815042,0
1.4245579386148368,0
1.285775655147665,0
1.5355030265019205,0
1.4825766473522308,0
1.220873210487746,0
1.1469817274129088,0
0.8977506682079615,0
0.6147228258602104,0
0.1361206584463043,0
-0.11125031683412825,0
-0.5906963004741793,0
-0.8821038297808639,0
-1.1997402774920454,0
-1.202158493714617,0
-1.4767138303178895,0
-1.5581567958032219,0
-1.4754825902352218,0
-1.3277555432471215,0
-1.1012492693141598,0
-0.773378520719329,0
-0.3540467006544621,0
0.1857877284978403,0
0.2723096325951727,0
0.7777486971795907,0
1.0290868624405447,0
1.3117706518413996,0
1.5351021666899634,0
1.4100532023156782,0
1.3689002462735536,0
1.3846110238120108,0
1.1588850984226453,0
0.8167080371775224,0
0.5922479718094198,0
0.2894223711249485,0
-0.12247693086785781,0
-0.5332926089049983,0
-0.8227430774033158,0
-1.2300922264343692,0
-1.399625669003587,0
-1.574614905362526,0
-1.5409621897010433,0
-1.4942638322119977,0
-1.3717068584677714,0
-0.9799578897101838,0
-0.7466231470215576,0
-0.4240150031927756,0
-0.04651178982509231,0
0.3416960731286306,0
0.7486171393224876,0
1.1314546256465747,0
1.3628348046815457,0
1.4849394713859634,0
1.6219916642822199,0
1.3764136663162505,0
1.2727119492893797,0
1.1441147214856764,0
0.8758295991701379,0
0.5700022376514761,0
0.07844035904186397,0
-0.16309496459249365,0
-0.6169200799832602,0
-0.7593193696107923,0
-1.18844404558079,0
-1.4666924248650521,0
-1.524256342542323,0
-1.5613513745526224,0
-1.4729391835994454,0
-1.3195073773667252,0
-1.0014023572069297,0
-0.7387834258544649,0
-0.31268264339784957,0
0.025326627838339943,0
0.21484780963214523,0
0.6004967498816598,0
1.065901561093645,0
1.3304906950886908,0
1.4232094056451685,0
1.571362744416087,0
1.5554491984138759,0
1.4332499423333254,0
1.145626996820988,0
0.8258906247246174,0
0.4586030021280581,0
0.15050699729948674,0
-0.23323813522692993,0
-0.6080918388123503,0
-0.9537241954757781,0
-1.127860086069477,0
-1.3126186320155553,0
-1.5084854573263624,0
-1.6758502090009735,0
-1.253934193051007,0
-1.242484433747587,0
-0.9568741445973141,0
-0.8195765664647161,0
-0.4820141863376788,0
0.09382520951190962,0
0.3297982264935359,0
0.7533042004659104,0
0.9592634123375996,0
1.1717114823233843,0
1.3850445244783751,0
1.444455631434098,0
1.5049005592327036,0
1.3791708869651356,0
1.2225708092556389,0
0.8553345322879298,0
0.5175008303141536,0
0.057072022467265004,0
-0.0821086272454751,0
-0.5816203387706969,0
-0.870712205484502,0
-1.170338449148395,0
-1.2710153965203408,0
-1.5384464834728617,0
-1.4529336625407758,0
-1.4659128348486514,0
-1.2660916810296858,0
-0.9773558007291268,0
-0.6342904742021452,0
-0.3268881910659778,0
0.02767092033110414,0
0.38356477331613814,0
0.7861703725432636,0
1.0276822129746572,0
1.2935392643030594,0
1.2931825824741798,0
1.4738310805963653,0
1.593946170285696,0
1.3669379162586592,0
1.070684558352378,0
0.7658365789717116,0
0.7791434525789502,0
0.2958509872047661,0
-0.21076738188424837,0
-0.5066187641022332,0
-0.9347349123946256,0
-1.138009747603299,0
-1.453220260592146,0
-1.5273228588921977,0
-1.5223347892504342,0
-1.4461987189522845,0
-1.327196478399696,0
-1.0270836644058838,0
-0.744134266471558,0
-0.434498880060282,0
0.0024362245943067664,0
0.2609186102505338,0
0.6924717592751726,0
0.9513892450770086,0
1.301294373923524,0
1.4419450411382413,0
1.3542649147705985,0
1.397734581966344,0
1.5428576032523593,0
1.1346797889272269,0
0.8594685911856574,0
0.5392080023214443,0
0.22963000008512846,0
-0.11958269226695036,0
-0.453871614476523,0
-0.9303613375372164,0
-1.0895805306339434,0
-1.341070761848431,0
-1.4558807278839792,0
-1.5606759670301604,0
-1.300655819083052,0
-1.2722117077605892,0
-0.966235254414689,0
-0.7562713006228079,0
-0.3450266323990972,0
-0.09586803052008364,0
0.23093276566563617,0
0.5209392478612271,0
0.9293294402981679,0
1.3545243005957148,0
1.3597211757061336,0
1.528402161583689,0
1.43743877626055,0
1.2649622834725451,0
1.1073102217512376,0
0.8395726272054141,0
0.5762616358711763,0
0.19083098249031233,0
-0.3584323561619597,0
-0.5907277168546891,0
-0.8805826605476412,0
-1.132767620270375,0
-1.4244494443540394,0
-1.469841585035379,0
-1.522972707540279,0
-1.4352054664678309,0
-1.2294190818651818,0
-0.9408965444697537,0
-0.7661976245560956,0
-0.471935540430343,0
0.16242790462423962,0
0.504375909709894,0
0.6710602648258484,0
1.0444645346677008,0
1.2710932121555911,0
1.5200296453878643,0
1.4224527961921911,0
1.5042224090709144,0
1.3494627839217004,0
1.2295516147212617,0
0.8701458274976184,0
0.7051164886115913,0
0.07789670446458083,0
-0.2852447087540187,0
-0.5342009361292641,0
-0.973513514599815,0
-1.2619926457661756,0
-1.5435314316011453,0
-1.4484142266148805,0
-1.412499940533774,0
-1.344965135688494,0
-1.3133008764042067,0
-1.073013967337531,0
-0.6761240458055113,0
-0.41817071462694677,0
-0.0330371922225129,0
0.4471404950149928,0
0.8281034260045173,0
0.933414381659468,0
1.2253089292030679,1
1.1927431471640717,1
1.1382483622748052,1
1.2088582500907477,1
1.1714003520462435,1
1.2312777425380759,1
1.1859289125543067,1
1.0934961644627763,1
1.1070714917255609,1
-1.2022817205073606,1
-0.4650213364252272,0
-0.9264465805915985,0
-1.0311348188658247,0
-1.2540038294297493,0
-1.4299821063972675,0
-1.6324649773456343,0
-1.3260471777508958,0
-1.2153684467275876,0
-1.0238096750695564,0
-0.8350163850947646,0
-0.42249878761733706,0
-0.10108180302418981,0
0.27764491474212405,0
0.7025929635223245,0
1.1051101567530615,0
1.2451851434240846,0
1.3632488546472987,0
1.5318964827140182,0
1.4933036611773418,0
1.3959638823475344,0
1.1772910502221046,0
0.9004847837121168,0
0.3918426458463681,0
0.2177874133273486,0
-0.14004539422515572,0
-0.5288659434528824,0
-0.9451336912334393,0
-1.0847453295904352,0
-1.3855236141448837,0
-1.626263895966558,0
-1.595291750066709,0
-1.3190715620044746,0
-1.1604118884500845,0
-1.2017517402385773,0
-0.7397821629226621,0
-0.28154651777552,0
-0.08980961322004208,0
0.40662658721196643,0
0.749397364734075,0
1.0279503024899233,0
1.2230898581643246,0
1.3554552387058725,0
1.435852755495567,0
1.5318727439751458,0
1.2926829217111908,0
1.1674312849911586,0
0.8625444741656574,0
0.5290614422123114,0
0.11281316314626971,0
-0.11905063104043599,0
-0.6864180870333543,0
-0.9520890072135204,0
-1.1349957179907848,0
-1.4146759950084455,0
-1.362623361502608,0
-1.5141620716482915,0
-1.4919884631818339,0
-1.2073616154836695,0
-0.9596004803875936,0
-0.6969165484105259,0
-0.39482605269288396,0
0.03258277196571519,0
0.37973795993803705,0
0.6232224192226666,0
1.0531720424494622,0
1.2377586631284436,0
1.2896310497280101,0
1.5575404832926059,0
1.479436862373591,0
1.2472511033212843,0
1.2238210868607775,0
0.7836230475492377,0
0.4663892112436685,0
0.18563928604737315,0
-0.2528435731491804,0
-0.5293987627007777,0
-0.9687592585426611,0
-1.240349221096958,0
-1.3406112703064408,0
-1.4212218076762504,0
-1.4007232527513058,0
-1.4414519293672372,0
-1.224819118239275,0
-1.1246996470651758,0
-0.759177018958825,0
-0.3327470510806385,0
-0.02860477990607723,0
0.4472502421560256,0
0.6829326119220498,0
0.8585378585164402,0
1.2656579040396443,0
1.3642969846913793,0
1.4932336138596334,0
1.4834276832393924,0
1.3377920698938657,0
1.2492072468328175,0
0.9041760339022631,0
0.6546922733800282,0
0.27552334327103434,0
-0.1685969156458856,0
-0.5293683258321273,0
-0.8742259169527212,0
-1.1631461937452967,0
-1.4172712345945815,0
-1.3041357414256505,0
-1.54699174996485,0
-1.4553974825416667,0
-1.2137230314610026,0
-0.9775801490604636,0
-0.6568878410528436,0
-0.4864245639010461,0
-0.01747782342116838,0
0.36224827251359526,0
0.6586186233497208,0
1.1039585680819173,0
1.3470124307060984,0
1.4791902492420395,0
1.4618355812914383,0
1.4294655100600382,0
1.314041947653219,0
1.095654420651114,0
1.2114023776822263,1
1.1794594324028007,1
1.2416814941755083,1
-1.1814202860591854,1
-1.1768925544970135,1
-1.2758421154435768,1
-1.1697395514593298,1
-1.1551232864124048,1
-1.163132910153898,1
-1.272745750912961,1
-1.6203702042889625,0
-1.4224811640681587,0
-1.050933017859905,0
-0.7439238839626718,0
-0.39704511375194823,0
-0.003424168530039631,0
0.4840696793664334,0
0.6463262641185877,0
1.0476892751677602,0
1.22161100848819,0
1.4760561358953346,0
1.5620539009411698,0
1.4763521588783934,0
1.2450225448123073,0
1.1334813799078458,0
0.9121101801665747,0
0.49695539453241855,0
0.1449298149278294,0
-0.20336879474844693,0
-0.4985076176504697,0
-0.9004090393398697,0
-1.2276513953253643,0
-1.4298330667431896,0
-1.3081133548777644,0
-1.4129875900314108,0
-1.4081683918164924,0
-1.2850457401507345,0
-0.9550779863839121,0
-0.7502544612110822,0
-0.4103858093773786,0
0.020819722194845278,0
0.40693114836916394,0
0.807062274058798,0
1.0570372178476939,0
1.1751674880872987,0
1.2509950928042894,0
1.5715156304606512,0
1.4173953111483826,0
1.2440316376264973,0
1.2438953925450362,0
0.8040661442084108,0
0.6796517348333232,0
0.1702083053711164,0
-0.15590050430685015,0
-0.4836402041235005,0
-0.7802371946239157,0
-1.0550011793622387,0
-1.1527921983871288,1
-1.215630323982649,1
-1.1576497230166156,1
-1.0609477319875091,1
-1.215114409236288,1
-1.1742472031147893,1
-1.1221161997999831,1
-1.23208751990491,1
0.0655821099468824,1
1.2131279711777199,1
0.7323542060924482,0
1.0557880757048954,0
1.2110193616544906,0
1.4780960985639084,0
1.610710046390526,0
