value,label
-19.09395663156306,0
-17.993544428111214,0
-16.985031847572575,0
-16.634091276057116,0
-16.98429777523883,0
-17.81542501996464,0
-18.86455232263638,0
-19.582318706728685,0
-19.245267339139232,0
-18.417015789982095,0
-17.23910918449431,0
-16.480956016561144,0
-16.740226602905608,0
-17.375905233469283,0
-18.64730478728623,0
-19.356780846691574,0
-19.35010238220807,0
-18.69616068779061,0
-17.805322896258343,0
-16.741866229668094,0
-16.540191857434685,0
-17.007274359881315,0
-18.24168271320554,0
-19.264515268525688,0
-19.487082887013813,0
-18.836221824953395,0
-18.019187308073853,0
-17.10413399280361,0
-16.58818821941681,0
-16.95477866153081,0
-17.876132058292725,0
-18.770815171671074,0
-19.54096189779733,0
-19.307767047095346,0
-18.322936901993355,0
-17.29908116529785,0
-16.49959571592779,0
-16.661179912122826,0
-17.40105899914448,0
-18.36759057328249,0
-19.384507291477767,0
-19.377830255818957,0
-18.70509909868587,0
-17.57438819494617,0
-16.86071431015541,0
-16.493466956673018,0
-17.16356687921178,0
-18.16949274471746,0
-19.100746892760274,0
-19.515217213493518,0
-19.02852680509393,0
-17.880637037112244,0
-17.039661627123266,0
-16.585682895390814,0
-16.829376660851885,0
-17.605321964208592,0
-18.94836656611556,0
-19.48122119710603,0
-19.343693713774137,0
-18.407468106625785,0
-17.2246472158948,0
-16.66368345769202,0
-16.720764032821634,0
-17.494749943832794,0
-18.605479157702234,0
-19.43491213957116,0
-19.534608313198294,0
-18.73625458681089,0
-17.567081510340646,0
-16.620082614659115,0
-16.55217315991349,0
-17.367701989197254,0
-18.078803123853476,0
-19.16404246901185,0
-19.58208706055228,0
-19.07641036130482,0
-17.974941414329226,0
-16.99835229262828,0
-16.437360637359674,0
-16.742155632879953,0
-17.79573828694437,0
-19.017746007188915,0
-19.407141264761314,0
-19.1749261219311,0
-18.451188119096145,0
-17.43497185185568,0
-16.53533137032632,0
-16.663844343268963,0
-17.539363919870844,0
-18.548827023083394,0
-19.39042761921673,0
-19.5577681347717,0
-18.806029973600907,0
-17.580441007818315,0
-16.74125550204743,0
-16.461656834623405,0
-17.090984030985332,0
-18.192997508515337,0
-19.176999135915835,0
-19.640822719194286,0
-19.060406736043472,0
-18.010034846445343,0
-17.148627312053847,0
-16.360355945313472,0
-16.811292376912142,0
-17.768065321304665,0
-18.920845312331707,0
-19.473555157923286,0
-19.156901154116177,0
-18.551976403735928,0
-17.246215984139504,0
-16.472045272448376,0
-16.721276724861188,0
-17.43783139943784,0
-18.655680844850423,0
-19.396420839564655,0
-19.507983050810743,0
-18.838218554500358,0
-17.674499128309517,0
-16.703207535665527,0
-16.57009754067697,0
-17.221270104296735,0
-18.30449324261503,0
-19.296312782539687,0
-19.52629483085149,0
-18.987910342328483,0
-17.93360449862314,0
-16.916712225212734,0
-16.505915382703577,0
-16.81918361182525,0
-17.8449430387517,0
-18.88719698678422,0
-19.65101982418863,0
-19.259358616673328,0
-18.436541505596537,0
-17.273581537972667,0
-16.49548426874518,0
-16.598127968288413,0
-17.468061883615995,0
-18.585701267606556,0
-19.44501944970489,0
-19.430241895819133,0
-18.641058300765874,0
-17.630046560045944,0
-16.708984813170023,0
-16.497150078796604,0
-17.033200895056652,0
-18.247002641195753,0
-14.632450002852831,1
-14.569536753871375,1
-13.46573675070523,1
-12.011682595796167,1
-10.460038251071794,1
-9.548294981586302,1
-9.276687987447463,1
-9.880861052468491,1
-10.385780633868333,1
-10.391660261715687,1
-14.805309981004743,0
-13.825729608380122,0
-12.758649408988628,0
-11.9727590125115,0
-12.210425541939573,0
-13.009887009931273,0
-14.070495513725454,0
-14.903477361949086,0
-15.106379953623108,0
-14.120191578870276,0
-13.02584075237993,0
-12.256709789763676,0
-12.045195098751648,0
-12.556117637915307,0
-13.6247620944645,0
-14.803466927967994,0
-15.013272401158012,0
-14.591539615745592,0
-13.523590115271896,0
-12.404575225374897,0
-12.097706659735312,0
-12.393774445723952,0
-13.23166713659566,0
-14.328337970325899,0
-14.993400871641299,0
-14.76575770100029,0
-4.893600571686707,1
-3.4528748827699474,1
-1.994769982476606,1
-1.5804103644592047,1
-2.0500758939596597,1
-2.557764142258128,1
-2.839100851634679,1
-2.3716358388804326,1
-1.2050428434766705,1
0.404511977363577,1
-7.779393275135618,0
-7.5715541518387415,0
-8.097820583844822,0
-9.179418293041703,0
-10.179621700892127,0
-10.579650843776333,0
-10.142984469161586,0
-8.900131261513664,0
-8.092536116282334,0
-7.490046683083589,0
-7.873847860184643,0
-8.820925322629833,0
-9.983113616193606,0
-10.510117255801338,0
-10.397435349244015,0
-9.331322785606458,0
-8.285323233976236,0
-7.539853320495851,0
-7.567743591744264,0
-8.377023281246323,0
-9.629124515602118,0
-10.440440658057518,0
-10.358054923441845,0
-9.566769949785808,0
-8.440673965437387,0
-7.690331989949861,0
-7.472967834261617,0
-8.269552525926233,0
-9.220774441863782,0
-10.122584254624673,0
-10.544835181116394,0
-10.126993340810527,0
-9.005188748248298,0
-8.069231544300614,0
-7.461028054882053,0
-7.665937415840531,0
-8.963471318049368,0
-9.800993995346275,0
-10.541703033056827,0
-10.19497089641759,0
-9.357475301445627,0
-8.363482814366247,0
-7.630510378722219,0
-7.62065295094102,0
-8.368339355725336,0
-9.457726949481975,0
-10.332130290297066,0
-10.329051093814446,0
-9.811894245993832,0
-8.630260001496854,0
-7.798008048144636,0
-7.467054998807377,0
-7.976908746923087,0
-9.221999569249242,0
-10.146867369761427,0
-10.48914644509273,0
-10.035404536573342,0
-8.944612374478027,0
-7.920460510461055,0
-7.496846426833459,0
-7.857551985269126,0
-8.82550414370258,0
-9.862150221048804,0
-10.46184650267216,0
-10.198435949803933,0
-9.449522912956438,0
-8.188205357743907,0
-7.527296054446905,0
-7.752338423195663,0
-8.49110423911767,0
-9.40745302759407,0
-10.268224724877246,0
-10.36074687171078,0
-9.788739704302161,0
-8.570890976638083,0
-7.6309966715512445,0
-7.546235075554806,0
-8.219113846343415,0
-9.139043072559218,0
-10.047053899957035,0
-10.507877936007826,0
-10.004839386028992,0
-9.103364642537557,0
-7.931463249180753,0
-7.577249595098831,0
-7.798481804265462,0
-8.75968928150886,0
-9.91186189452415,0
-10.487269167844447,0
-10.244746979888527,0
-9.21166618110815,0
-8.347112753398166,0
-7.668327382315395,0
-7.63959471060104,0
-8.321552024430902,0
-9.64160126699589,0
-10.406973512694709,0
-10.540544091774194,0
-9.694845460626784,0
-8.673564961528612,0
-7.732004104922083,0
-7.563370134162991,0
-8.086948513583796,0
-9.148316745835562,0
-10.092428420718807,0
-10.409138819195526,0
-10.007779455819433,0
-8.960442067619665,0
-8.039961344888793,0
-7.409611737731492,0
-7.841728710771427,0
-8.76253977788248,0
-9.843353909362852,0
-10.530595725101897,0
-10.285420028951306,0
-9.387417172475981,0
-8.205232800410222,0
-7.586415130315228,0
-7.6011839276262325,0
-8.421860179695301,0
-9.491837182873955,0
-10.318874121833405,0
-10.490378657990423,0
-9.69518797054847,0
-8.594448431569692,0
-7.774037776140265,0
-7.607602441060715,0
-8.139719821135174,0
-9.158868517061338,0
-10.143807784802707,0
-10.487461928810578,0
-9.962033238029697,0
-9.02084392630881,0
-7.966155093690057,0
-7.5392197904382385,0
-7.902168706171583,0
-8.881802253788091,0
-9.761840282354337,0
-10.38329999980088,0
-10.274438176457329,0
-9.355532714866994,0
-8.199825695045401,0
-7.588293546985296,0
-7.655783877042779,0
-8.507786187483191,0
-9.566329619576006,0
-10.446593055778962,0
-10.394760292079415,0
-9.70181852225133,0
-8.712714021915396,0
-7.757992349596362,0
-7.4715867648211365,0
-8.222945271696238,0
-9.205220050652644,0
-10.109574748882359,0
-10.424958291623282,0
-9.979810941555915,0
-8.916321203303173,0
-7.940235392903613,0
-7.521764091484725,0
-7.9004066284453245,0
-8.755034682930122,0
-9.92090422862995,0
-10.511603666318901,0
-10.336224662129927,0
-9.309063233758526,0
-8.279488825203273,0
-7.663795477498809,0
-7.701791694086911,0
-8.438899551439187,0
-9.523182398297804,0
-10.48555517783456,0
-10.375613691429239,0
-9.681553130144316,0
-8.593027992081183,0
-7.853794257482743,0
-7.589570737933698,0
-8.100275191510994,0
-9.188381779475405,0
-10.239253510092212,0
-10.5541551618095,0
-10.061160310070669,0
-8.900669618314378,0
-7.942415576420121,0
-7.485262788086764,0
-7.926833508828031,0
-8.846315598135325,0
-9.852068052395964,0
-10.431988447971055,0
-10.208455451342454,0
-9.387831138075772,0
-8.31072600111099,0
-7.425531654453485,0
-7.620647252428903,0
-8.590889649189553,0
-9.703995158470576,0
-10.326087924279241,0
-10.337336085097537,0
-9.746427560988119,0
-8.593993429414905,0
-7.814170514104388,0
-7.564529102490848,0
-8.05437925195417,0
-9.137329213407742,0
-10.318096386123512,0
-10.540963880319804,0
-9.93292951952776,0
-8.997031854977767,0
-7.987760104151398,0
-7.533730846817264,0
-7.870489816393729,0
-8.740070788159386,0
-9.868651230350245,0
-10.542457565285204,0
-10.433907277939023,0
-9.18464683822534,0
-8.280944410506665,0
-7.6654384659756545,0
-7.664753917427404,0
-8.392788159344647,0
-9.427993780903726,0
-10.344064393924484,0
-10.327067706169146,0
-9.637537357625932,0
-8.75709997537345,0
-7.6479859926696285,0
-7.451497385323012,0
-8.254209198119414,0
-9.165710059804901,0
-10.105406489209365,0
-10.456994668540077,0
-9.864951088686329,0
-9.05054545081529,0
-7.994233495998007,0
-7.476182524292028,0
-7.899739617854063,0
-8.814769687579705,0
-9.959741516542476,0
-10.417953439454507,0
-10.294428227186444,0
-9.332578709498119,0
-8.288238280670711,0
-7.623820632823277,0
-7.675343703360992,0
-8.330221589080038,0
-9.488863243935587,0
-10.446571047751615,0
-10.434338142655339,0
-9.78336649216825,0
-8.560619316660848,0
-7.767641344219335,0
-7.588227567080622,0
-8.287524280628531,0
-9.180947470061072,0
-10.091926679062269,0
-10.539513565473134,0
-10.113216703333304,0
-9.027007081867252,0
-8.063378270273063,0
-7.410189007956749,0
-7.908938309486015,0
-8.672761800977522,0
-9.82617026617321,0
-10.406792937529973,0
-10.488900900064953,0
-9.314430527054597,0
-8.180518299309039,0
-7.510630084033373,0
-7.677168248173587,0
-8.435832411596682,0
-9.57090158833291,0
-10.289615484657087,0
-10.354330080957485,0
-9.65404217576381,0
-8.652254539522133,0
-7.777891970226911,0
-7.54446910307869,0
-8.07037921535456,0
-9.252146092945777,0
-10.059978563621826,0
-10.404778454494389,0
-10.101709501021062,0
-8.898121831473166,0
-7.955757636814933,0
-7.563655979065551,0
-7.801800507328462,0
-8.81453649732909,0
-9.945112618924597,0
-10.392646324861476,0
-10.267440364781955,0
-9.39951570186369,0
-8.172604789422788,0
-7.584395223128354,0
-7.634034704323193,0
-8.559657953150754,0
-9.540729787397186,0
-10.46779358996494,0
-10.519726456870334,0
-9.800448724504367,0
-8.696090590882774,0
-7.798809009567675,0
-7.523047358180262,0
-8.115167215172288,0
-9.255581546102624,0
-10.142259036549916,0
-10.489250279834923,0
-9.929440027432008,0
-9.022552202472351,0
-8.094887184744636,0
-7.600008652253582,0
-7.819581591966051,0
-8.782665945673173,0
-9.887079332928566,0
-10.51986773470771,0
-10.395424502840653,0
-9.39187953950595,0
-8.284882164842532,0
-7.530026428876052,0
-7.641397731659488,0
-8.40365640147057,0
-9.48677651479109,0
-10.335045614244448,0
-10.39075671566334,0
-9.655746366004223,0
-8.645006784754603,0
-7.822307191619748,0
-3.145375657220564,1
-4.022834004454517,1
-5.6890404657337,1
-7.247878311779557,1
-8.010021930361797,1
-8.07919814245656,1
-7.584471514730574,1
-6.933195559785686,1
-7.003674588193458,1
-7.794578715463298,1
-13.34448144115207,0
-14.440663802425142,0
-14.788956473968224,0
-14.802849380198456,0
-13.852738537926317,0
-12.781912665474234,0
-12.135582304553587,0
-12.051066501085053,0
-12.975294063192017,0
-14.039890073327653,0
-14.846079971828392,0
-14.941773411418296,0
-14.131443475831887,0
-13.02329299746217,0
-12.19406251618909,0
-11.97821145324271,0
-12.746757985378053,0
-13.796428822206689,0
-14.854732093492078,0
-14.989845924865264,0
-14.592153884945722,0
-13.626316852874577,0
-12.527947263882563,0
-12.110213920282348,0
-12.406460977164404,0
-13.282188799549601,0
-14.448563960278745,0
-15.059903877060302,0
-14.783858486579685,0
-13.842966817681917,0
-12.768530115007646,0
-12.050299633421604,0
-12.049010827972381,0
-13.010756753971327,0
-14.082026563405917,0
-14.807608978348705,0
-14.819474605012022,0
-14.226425782268512,0
-13.094420198686448,0
-12.111350827932569,0
-12.082778060193611,0
-12.685329192372834,0
-13.75034668927039,0
-14.674032584626271,0
-14.920275500487513,0
-14.668221568503006,0
-13.46796126023411,0
-12.588366918386109,0
-11.922479883193008,0
-12.3412594207387,0
-13.283264245333575,0
-14.392836948884941,0
-15.003923754390488,0
-14.686894519026307,0
-13.84684282128697,0
-12.860096016986885,0
-12.043539620868883,0
-12.141837918528363,0
-13.05604946213882,0
-14.060386190644309,0
-14.840150962411851,0
-14.942064393314745,0
-14.143693754052428,0
-13.107810669855834,0
-12.134609249626342,0
-12.02584873464019,0
-12.525192567172716,0
-13.730226991343436,0
-14.644942816490511,0
-15.006005683467649,0
-14.557653052462108,0
-13.5240746443341,0
-12.455964980936182,0
-11.944485021885615,0
-12.354045864241318,0
-13.326822095578976,0
-14.489081021245706,0
-14.886728265244418,0
-14.8170569894969,0
-13.982480494352428,0
-12.776353243777221,0
-12.174477798455504,0
-12.267774831814435,0
-13.09489576716054,0
-14.267835194297572,0
-14.856044749106012,0
-14.838602433739133,0
-14.165292946049211,0
-13.251536180415496,0
-12.205286343919408,0
-12.008519041099154,0
-12.616438501006769,0
-13.713197510644978,0
-14.71122857890827,0
-14.923028412337322,0
-14.493773658498434,0
-13.42888222898599,0
-12.513884994246961,0
-12.035005881105793,0
-12.312790624519918,0
-13.36069760194285,0
-14.517078868505582,0
-14.875803290510493,0
-14.789928596657028,0
-13.800181870410796,0
-12.829447841420084,0
-12.073330504431468,0
-12.148910393905563,0
-13.087251406662702,0
-14.043170683787789,0
-14.800493444176732,0
-14.798982729887168,0
-14.161695400057141,0
-13.181317327032936,0
-12.316109215013048,0
-11.980533157776362,0
-12.650125092223114,0
-13.698385934961284,0
-14.628278041546485,0
-14.953510508079095,0
-14.502699381822117,0
-13.56705328812665,0
-12.522082172404335,0
-12.016443270873014,0
-12.325797033896169,0
-13.359285474775273,0
-14.42987163097898,0
-14.898048407300966,0
-14.702224250728673,0
-13.861074415797955,0
-12.742950683675272,0
-12.104166732694926,0
-12.118238453303084,0
-12.841320520575948,0
-14.085649135688662,0
-14.937222122440602,0
-14.883676187474574,0
-14.290233718633377,0
-13.154218357113121,0
-12.14733969550965,0
-12.114807161078762,0
-12.587901024174428,0
-13.663712315195838,0
-14.73329231041135,0
-15.077944654069064,0
-14.459796234278233,0
-13.676227401964034,0
-12.498530887793926,0
-12.010327565809813,0
-12.363596122465825,0
-13.438623737476252,0
-14.483512631636383,0
-14.927186303502355,0
-14.85385869540879,0
-13.745982432001036,0
-12.811183525548877,0
-12.179387051313006,0
-11.998398305629905,0
-12.843969023218747,0
-14.167574551402886,0
-14.809725397278077,0
-15.028319801921583,0
-14.126177496044042,0
-13.187210218142118,0
-12.215580754206192,0
-11.985477578812722,0
-12.58332274999269,0
-13.578910658373427,0
-14.733213032369669,0
-15.014441443929622,0
-14.478702292173297,0
-13.451008599649638,0
-12.453036524144235,0
-12.075481994503,0
-12.243798784344985,0
-13.280769475876998,0
-14.437433274644768,0
-15.063519190917457,0
-14.814596531880902,0
-13.879636415441954,0
-12.702143983555843,0
-12.156656548556914,0
-12.075401628052923,0
-12.91788467679418,0
-14.007034457213338,0
-14.942902958083266,0
-15.068659934663355,0
-14.263040374024097,0
-13.06428444030604,0
-12.044265737275909,0
-11.911588933482937,0
-12.697812056080949,0
-13.756078838061292,0
-14.595965921100255,0
-14.93912946873786,0
-14.521084203448641,0
-13.40015036096663,0
-12.54077489480379,0
-12.009809516226529,0
-12.297537186026986,0
-13.380003106728385,0
-14.26794838125278,0
-14.893642519902947,0
-14.925789578312848,0
-13.819214107541914,0
-12.81538399063707,0
-12.15346680267523,0
-12.338464609001342,0
-13.117804128188633,0
-14.00042242218678,0
-14.898899509696378,0
-14.893104593169673,0
-14.213579907740872,0
-13.226007349304588,0
-12.410400507211722,0
-12.01883174339467,0
-12.543427972523531,0
-13.682158927021142,0
-14.648730255052056,0
-14.99787303294787,0
-14.50951914428574,0
-13.594182294803073,0
-12.566413526028438,0
-12.089556633287938,0
-12.291815628301041,0
-13.285681961199161,0
-14.348899733266823,0
-14.890584777571243,0
-14.611731112890254,0
-13.820184627246217,0
-12.867851598338364,0
-12.122517538377592,0
-12.129985449443716,0
-12.987669718122563,0
-13.996708035320768,0
-14.874303878418477,0
-15.013050769878735,0
-14.242170721950677,0
-13.094378609011418,0
-12.242831329497239,0
-12.025944952020641,0
-12.63695628719957,0
-13.656869178304188,0
-14.550873232471591,0
-14.89691210310532,0
-14.608682128876904,0
-13.588153047309637,0
-12.448311239462512,0
-12.084771840100203,0
-12.285024825681552,0
-13.134489545639546,0
-14.35275015766809,0
-14.992208487926748,0
-14.758786434701971,0
-13.731546581972772,0
-12.591322750915465,0
-12.098359040912271,0
-12.122727231969137,0
-12.918535753479393,0
-13.910200841323558,0
-14.91883404704518,0
-14.922956345489782,0
-14.245230826126155,0
-13.087748744486587,0
-12.164555853607654,0
-12.03445778470227,0
-12.595851144974898,0
-13.679157170984674,0
-14.487703973307969,0
-14.977501050180106,0
-14.721663239187524,0
-13.340166967834694,0
-12.482785395805305,0
-11.954307027203441,0
-12.393688178139849,0
-13.38578151802485,0
-14.475285300947885,0
-14.916032281086771,0
-14.749367038881852,0
-13.873500553441282,0
-12.767458711403538,0
-12.004558765742853,0
-12.195283840244937,0
-12.844676320711429,0
-14.06002682927988,0
-14.947317343566311,0
-14.964719935767883,0
-14.311292086776087,0
-13.141212477842577,0
-12.113173672081192,0
-12.162756974970778,0
-12.709107745846072,0
-13.63474144456507,0
-14.724429680268742,0
-14.99239681174108,0
-14.397487015867947,0
-13.503026232008404,0
-12.433704562948527,0
-12.122824328645367,0
-12.264178575011469,0
-13.308084373532736,0
-14.356927611836827,0
-15.093993624043701,0
-14.765783267113068,0
-13.930969254589865,0
-12.840833388419533,0
-12.063605346835239,0
-12.15261002530992,0
-12.964490069676184,0
-14.076394449805571,0
-14.783976673750452,0
-15.024546099371506,0
-14.29232341090962,0
-13.208072201805386,0
-12.229348493472973,0
-11.988039623156602,0
-12.545544962948691,0
-13.51584347278299,0
-14.700578009655665,0
-15.023431049726605,0
-14.524907664278231,0
-13.346044221404872,0
-12.42782712958096,0
-11.990478428814912,0
-12.39928412911026,0
-13.269734325657744,0
-14.400772484463705,0
-14.93716577298962,0
-14.753275381021032,0
-13.699679342061568,0
-12.906679383918572,0
-12.04595892536929,0
-12.307579551330708,0
-12.934241810392184,0
-13.991109431945816,0
-14.850413929422796,0
-14.99620255204147,0
-14.187991193937597,0
-13.071806787966457,0
-12.218885879591841,0
-12.077230592576704,0
-12.5960223533732,0
-13.61512985338496,0
-14.688034646183683,0
-14.993281774411903,0
-14.455583999098646,0
-13.629726571143813,0
-12.546933907625696,0
-11.927784858491629,0
-12.32263338718921,0
-13.233313679906058,0
-14.281861946438184,0
-14.966832142276564,0
-14.845391020207314,0
-13.93008486195965,0
-12.705286253419182,0
-11.988418428382877,0
-12.13587307238152,0
-13.067140342570909,0
-14.03352323152543,0
-14.836193187452853,0
-14.913016015792142,0
-14.339771833234575,0
-13.170620479493198,0
-12.367307417162882,0
-12.034448576527328,0
-12.641371683475644,0
-13.714229466058958,0
-14.625595882114524,0
-14.849887478363936,0
-14.554803007551262,0
-13.451007950535185,0
-12.417897627544434,0
-11.975670673609299,0
-12.2505242040014,0
-13.252692638667048,0
-14.400722416450721,0
-14.88827045888769,0
-14.736841992664917,0
-13.895344878333953,0
-12.748793320102777,0
-12.127421847406382,0
-12.148306667856524,0
-12.885905757347103,0
-14.026682873898405,0
-14.82475921904996,0
-14.900207316508364,0
-14.326733574999983,0
-13.139442403188434,0
-12.25109026424425,0
-11.998254419946273,0
-12.693875996522786,0
-13.655806103338932,0
-14.443338597015945,0
-14.94636571489216,0
-14.487232157459223,0
-13.563816601188623,0
-12.344380697010232,0
-12.009235252625198,0
-12.369572441395317,0
-13.337359236381348,0
-14.407887773190302,0
-14.959085456386969,0
-14.691929862143784,0
-13.97941509313343,0
-12.76673363027038,0
-12.111023327554676,0
-12.122410036508416,0
-13.15529399396517,0
-13.974402905571626,0
-14.927616001710291,0
-14.780907953169478,0
-14.136704241078178,0
-13.18992207052347,0
-12.167532382374635,0
-12.046905033352314,0
-12.700624852661731,0
-13.695555040062935,0
-14.679796502256792,0
-15.062489152671821,0
-14.631049216809387,0
-13.535939473131084,0
-12.520184323805175,0
-11.968724981736699,0
-12.302948910880035,0
-13.259591414091464,0
-14.486293540280194,0
-15.038450700272744,0
-14.80623547876866,0
-13.896153581506834,0
-12.793530660003592,0
-12.137553574060442,0
-12.208299455571652,0
-12.895180366447448,0
-14.038937828837737,0
-14.88888641320323,0
-14.789421010677794,0
-14.16964242175149,0
-13.286576276403387,0
-12.34004814289715,0
-11.941794586026187,0
-12.575125311117084,0
-13.724192910811066,0
-14.637315288253337,0
-14.939137823598546,0
-14.50959659760567,0
-13.499448492971519,0
-12.48276561916768,0
-12.06081358650293,0
-12.378049530726493,0
-13.35325374547502,0
-14.519735867399959,0
-14.923875050335933,0
-14.788618284983285,0
-13.904259348496707,0
-12.784908027109655,0
-12.103980649797467,0
-12.071689389772125,0
-12.987453573534644,0
-14.060600367255677,0
-15.231154435767714,0
-14.974401155831536,0
-14.259609923970995,0
-13.034141898672225,0
-12.165614354600876,0
-11.92494610770321,0
-12.657928091942122,0
-13.604774327930123,0
-14.674490453411654,0
-15.020204433370546,0
-14.40519491030018,0
-13.420097818190143,0
-12.473659153199453,0
-12.065804890997576,0
-12.48942545568542,0
-13.423693203285595,0
-14.462319905182067,0
-15.007629646001279,0
-14.803943365545242,0
-13.768336583050564,0
-12.591573090849808,0
-12.074910207714831,0
-12.139915816038563,0
-12.946337450111155,0
-14.057009672917404,0
-14.745409237931312,0
-14.840249007108811,0
-14.263135717208968,0
-12.99705405480967,0
-12.23152743144451,0
-12.055775122292127,0
-12.568674546836256,0
-13.749741493169285,0
-14.609420925409363,0
-14.846390410136747,0
-14.465386050636376,0
-13.471307907058298,0
-12.513585127321168,0
-11.895144797767992,0
-12.423444691260446,0
-13.381652935310449,0
-14.510474929765785,0
-14.923667056431757,0
-14.621039851853277,0
-13.776403359316802,0
-12.767769610839135,0
-11.890585762413222,0
-12.126191276952522,0
-12.901376350993093,0
-13.95240698312527,0
-15.009183603422834,0
-14.848250337234283,0
-14.358305988785018,0
-13.174454258482477,0
-12.270834132389222,0
-12.093037128764841,0
-12.729192824001688,0
-13.723998124729786,0
-14.645186471047484,0
-15.05201423503232,0
-14.58304880460617,0
-13.492714384196418,0
-12.460677522719806,0
-11.910200612604509,0
-12.365641243659441,0
-13.2555244733855,0
-14.363530521318818,0
-15.02844390539661,0
-14.720119691051192,0
-13.900317672962,0
-12.838949209725584,0
-12.088608461515461,0
-12.110082209135868,0
-12.899725564766303,0
-14.075692598269125,0
-14.639360531729483,0
-14.963074473954826,0
-14.199043532705966,0
-13.230557720499718,0
-12.252858558620996,0
-12.15147780978143,0
-12.697146300417653,0
-13.716610079543955,0
-14.641000082987704,0
-14.97669327088525,0
-14.572054335220908,0
-13.492474601702561,0
-12.456545008240017,0
-12.11502527561221,0
-12.388077790425728,0
-13.329527045771904,0
-14.531892638398197,0
-14.99530877942145,0
-14.783961714282386,0
-13.988907069751214,0
-12.803740308629237,0
-11.990062138865538,0
-12.141420975256516,0
-12.853938769873047,0
-14.037426267169899,0
-14.883103021731335,0
-14.803966969941026,0
-14.235656073465528,0
-13.122197757357043,0
-12.335664288328896,0
-12.028238242994654,0
-12.643189545122322,0
-13.644834258907611,0
-14.614389716225894,0
-15.042161025029257,0
-14.637907625098723,0
-13.532286099954142,0
-12.484061845080792,0
-12.007123313321978,0
-12.364087230509014,0
-13.486924683030713,0
-14.350317480108636,0
-14.91040238957445,0
-14.765735234843127,0
-13.899254107121791,0
-12.766247819763247,0
-12.015790529872149,0
-12.169675058399116,0
-12.949320193245924,0
-14.030175067634232,0
-14.868829506825453,0
-14.900378280351978,0
-14.243518456363784,0
-13.211056523868182,0
-12.437603285991521,0
-12.019022229675805,0
-12.568387652090733,0
-13.707363824521593,0
-14.790199505425036,0
-14.996547664065691,0
-14.497173450631884,0
-13.476139091027342,0
-12.539994748971976,0
-11.889010112508243,0
-12.353168496728433,0
-13.3629724233294,0
-14.223749684499653,0
-14.907928879377401,0
-14.674987753603464,0
-13.80594279710594,0
-12.743790547152482,0
-12.103094536519215,0
-12.144309774573587,0
-12.955561125303309,0
-14.136383488566931,0
-14.756445085555727,0
-14.762314261061308,0
-14.179006556111187,0
-13.133362666071843,0
-12.256522376134571,0
-12.045761913641352,0
-12.666064214950193,0
-13.5932230041194,0
-14.71402422591434,0
-14.967549639472477,0
-14.452599458650072,0
-13.522629493123492,0
-12.543019411923748,0
-11.940813987784123,0
-12.350102185698127,0
-13.378208902004971,0
-14.404778493418917,0
-15.118512868854655,0
-14.721989961338746,0
-13.879658291036595,0
-12.887830569246592,0
-11.886587287488931,0
-12.235090010677908,0
-12.84942733150833,0
-14.112656605686642,0
-14.73509275642011,0
-14.865900291013334,0
-14.298376801370395,0
-13.121057168126542,0
-12.199594176672733,0
-12.010087314323723,0
-12.61776485061337,0
-13.720936024934026,0
-14.623485649798095,0
-15.157543617189381,0
-14.452167071955973,0
-13.612727182231628,0
-12.494135223642049,0
-12.073164379709933,0
-12.297352011779832,0
-13.303868905157152,0
-14.43290181766536,0
-15.016991378039599,0
-14.748586585839044,0
-13.884889628916998,0
-12.698652696917417,0
-12.26786475848277,0
-12.178437271331331,0
-13.004360550420298,0
-14.173809368286198,0
-14.950164808921313,0
-15.031762518740216,0
-14.356415679896786,0
-13.22121489017371,0
-12.210019293171646,0
-11.978969425760692,0
-12.653616441351867,0
-13.746253272864514,0
-14.699773504170366,0
-14.88053782149249,0
-14.572403768702216,0
-13.661387553351176,0
-12.462713043994466,0
-12.000476827976215,0
-12.31653103738393,0
-13.221342867141907,0
-14.350334153480498,0
-14.974891083335317,0
-14.782894815140917,0
-13.91575193567741,0
-12.678440025239968,0
-12.209052244446628,0
-12.040970966995754,0
-12.952086781874975,0
-14.043459033332296,0
-14.803454142021625,0
-14.945408021282574,0
-14.162077417840983,0
-13.16499659604943,0
-12.18311074820528,0
-12.00548988828746,0
-12.675386666639115,0
-13.70549129651683,0
-14.643336548759137,0
-14.975895666873962,0
-14.696127312552573,0
